method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
ours,coord_04_method_ours_lambda_align_011,2,0.7942238267148014,0.7942238267148014,0.7942238267148014,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_011/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_011/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_011,3,0.8339350180505415,0.8339350180505415,0.8339350180505415,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_011/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_011/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_012,2,0.8014440433212996,0.740072202166065,0.7707581227436823,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_012/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_012/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_012,3,0.8194945848375451,0.8194945848375451,0.8194945848375451,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_012/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_012/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_013,2,0.779783393501805,0.779783393501805,0.779783393501805,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_013/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_013/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_013,3,0.8339350180505415,0.8339350180505415,0.8339350180505415,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_013/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_013/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_014,2,0.8014440433212996,0.8014440433212996,0.8014440433212996,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_014/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_014/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_014,3,0.7978339350180506,0.7978339350180506,0.7978339350180506,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_014/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_014/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_015,2,0.7906137184115524,0.7906137184115524,0.7906137184115524,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_015/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_015/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_015,3,0.779783393501805,0.779783393501805,0.779783393501805,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_015/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_015/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_016,2,0.7978339350180506,0.740072202166065,0.7689530685920578,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_016/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_016/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_016,3,0.7870036101083032,0.7870036101083032,0.7870036101083032,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_016/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_016/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_017,2,0.776173285198556,0.7256317689530686,0.7509025270758123,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_017/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_017/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_017,3,0.8122743682310469,0.8122743682310469,0.8122743682310469,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_017/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_017/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_018,2,0.7978339350180506,0.7978339350180506,0.7978339350180506,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_018/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_018/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_018,3,0.8267148014440433,0.8267148014440433,0.8267148014440433,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_018/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_018/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_019,2,0.7906137184115524,0.7906137184115524,0.7906137184115524,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_019/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_019/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_019,3,0.7364620938628159,0.7364620938628159,0.7364620938628159,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_019/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_019/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_020,2,0.7978339350180506,0.7978339350180506,0.7978339350180506,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_020/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_020/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_020,3,0.7833935018050542,0.7833935018050542,0.7833935018050542,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_020/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_020/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_021,2,0.7942238267148014,0.7942238267148014,0.7942238267148014,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_021/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_021/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_021,3,0.8194945848375451,0.8014440433212996,0.8104693140794224,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_021/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_021/ours_s3_curve.csv
ours,coord_04_method_ours_lambda_align_022,2,0.8122743682310469,0.8122743682310469,0.8122743682310469,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_022/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_022/ours_s2_curve.csv
ours,coord_04_method_ours_lambda_align_022,3,0.8014440433212996,0.6859205776173285,0.743682310469314,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_022/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/coord_04_method_ours_lambda_align_022/ours_s3_curve.csv
ours,local_var_topk_000,2,0.7870036101083032,0.7870036101083032,0.7870036101083032,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_000/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_000/ours_s2_curve.csv
ours,local_var_topk_000,3,0.7617328519855595,0.7617328519855595,0.7617328519855595,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_000/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_000/ours_s3_curve.csv
ours,local_var_topk_001,2,0.8303249097472925,0.8303249097472925,0.8303249097472925,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_001/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_001/ours_s2_curve.csv
ours,local_var_topk_001,3,0.7545126353790613,0.7545126353790613,0.7545126353790613,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_001/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_001/ours_s3_curve.csv
ours,local_var_topk_002,2,0.8086642599277978,0.8086642599277978,0.8086642599277978,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_002/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_002/ours_s2_curve.csv
ours,local_var_topk_002,3,0.7689530685920578,0.7545126353790613,0.7617328519855595,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_002/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_002/ours_s3_curve.csv
ours,local_var_topk_003,2,0.8231046931407943,0.8231046931407943,0.8231046931407943,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_003/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_003/ours_s2_curve.csv
ours,local_var_topk_003,3,0.7725631768953068,0.7545126353790613,0.7635379061371841,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_003/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_003/ours_s3_curve.csv
ours,local_var_topk_004,2,0.7833935018050542,0.7833935018050542,0.7833935018050542,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_004/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_004/ours_s2_curve.csv
ours,local_var_topk_004,3,0.779783393501805,0.779783393501805,0.779783393501805,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_004/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_004/ours_s3_curve.csv
ours,local_var_topk_005,2,0.8194945848375451,0.8194945848375451,0.8194945848375451,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_005/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_005/ours_s2_curve.csv
ours,local_var_topk_005,3,0.7870036101083032,0.7581227436823105,0.7725631768953068,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_005/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_005/ours_s3_curve.csv
ours,local_var_topk_006,2,0.8194945848375451,0.8194945848375451,0.8194945848375451,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_006/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_006/ours_s2_curve.csv
ours,local_var_topk_006,3,0.7581227436823105,0.7581227436823105,0.7581227436823105,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_006/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_006/ours_s3_curve.csv
ours,local_var_topk_007,2,0.8086642599277978,0.8086642599277978,0.8086642599277978,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_007/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_007/ours_s2_curve.csv
ours,local_var_topk_007,3,0.7364620938628159,0.7075812274368231,0.7220216606498195,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_007/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_007/ours_s3_curve.csv
ours,local_var_topk_008,2,0.7870036101083032,0.7870036101083032,0.7870036101083032,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_008/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_008/ours_s2_curve.csv
ours,local_var_topk_008,3,0.7653429602888087,0.7653429602888087,0.7653429602888087,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_008/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_008/ours_s3_curve.csv
ours,local_var_topk_009,2,0.8303249097472925,0.8303249097472925,0.8303249097472925,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_009/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_009/ours_s2_curve.csv
ours,local_var_topk_009,3,0.8339350180505415,0.7978339350180506,0.8158844765342961,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_009/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_009/ours_s3_curve.csv
ours,local_var_topk_010,2,0.7833935018050542,0.7184115523465704,0.7509025270758123,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_010/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_010/ours_s2_curve.csv
ours,local_var_topk_010,3,0.7942238267148014,0.7942238267148014,0.7942238267148014,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_010/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_010/ours_s3_curve.csv
ours,local_var_topk_011,2,0.776173285198556,0.7617328519855595,0.7689530685920578,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_011/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_011/ours_s2_curve.csv
ours,local_var_topk_011,3,0.7472924187725631,0.7472924187725631,0.7472924187725631,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_011/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_011/ours_s3_curve.csv
ours,local_var_topk_012,2,0.7870036101083032,0.7725631768953068,0.779783393501805,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_012/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_012/ours_s2_curve.csv
ours,local_var_topk_012,3,0.7978339350180506,0.7978339350180506,0.7978339350180506,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_012/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_012/ours_s3_curve.csv
ours,local_var_topk_013,2,0.8231046931407943,0.8231046931407943,0.8231046931407943,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_013/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_013/ours_s2_curve.csv
ours,local_var_topk_013,3,0.8194945848375451,0.8194945848375451,0.8194945848375451,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_013/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_013/ours_s3_curve.csv
ours,local_var_topk_014,2,0.8122743682310469,0.8122743682310469,0.8122743682310469,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_014/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_014/ours_s2_curve.csv
ours,local_var_topk_014,3,0.7833935018050542,0.7833935018050542,0.7833935018050542,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_014/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_014/ours_s3_curve.csv
ours,local_var_topk_015,2,0.7725631768953068,0.7725631768953068,0.7725631768953068,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_015/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_015/ours_s2_curve.csv
ours,local_var_topk_015,3,0.7725631768953068,0.7725631768953068,0.7725631768953068,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_015/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_015/ours_s3_curve.csv
ours,local_var_topk_016,2,0.7833935018050542,0.7833935018050542,0.7833935018050542,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_016/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2_supplement/hpo/ours/trial_runs/local_var_topk_016/ours_s2_curve.csv
